,0,1,2,3,4,5,6,7,8,9,10,11,12,13
0,68.46142599999985,102.17968800000016,98.20507799999996,56.2822270000006,122.43603499999972,112.82031300000016,108.97412100000021,100.76904300000022,101.28222700000059,95.25634799999986,78.58984400000007,85.76904300000024,35.0,109.87158199999978
1,72.69238299999961,102.82031300000016,100.51269500000036,59.87158199999976,121.53857400000015,113.07714799999941,112.82031300000016,101.15380900000036,106.53857400000015,101.28222700000059,81.53857400000015,86.02587899999979,39.358886999999406,110.76904300000022
2,71.92285200000059,96.15380900000036,98.58984400000007,58.46142599999985,114.23095699999978,112.82031300000016,112.17968800000016,98.97412100000021,105.76904300000022,102.05126999999992,77.69238299999961,84.35888699999941,35.512695000000356,111.66650399999979
3,68.84619099999964,88.07714799999941,95.25634799999986,54.61523400000078,106.66650399999979,113.20507799999996,109.48730499999964,97.05126999999992,101.53857400000015,100.12841800000022,71.15380900000036,82.69238299999961,28.20507799999996,112.6923829999996
4,66.79492200000004,84.61523400000078,93.84619099999964,51.66650399999981,102.3076170000004,114.35888699999941,108.07714799999941,97.94873000000008,98.07714799999941,98.33349600000021,67.43603499999972,82.43603499999972,24.487304999999647,113.20507799999996
5,67.05126999999993,86.28222700000059,94.61523400000078,50.89746099999957,100.76904300000022,115.0,108.46142599999985,101.02587899999979,97.43603499999972,97.05126999999992,68.9741210000002,83.46142599999985,27.56396500000028,113.20507799999996
6,67.82031300000017,88.97412100000021,95.38476599999922,51.41015599999992,99.61523400000078,114.10253900000043,108.33349600000021,103.71777299999941,98.58984400000007,94.74365200000014,73.3334960000002,84.48730499999965,34.87158199999976,113.07714799999941
7,67.43603499999972,88.97412100000021,94.23095699999978,51.794922000000035,97.82031300000016,111.66650399999979,106.53857400000015,103.84619099999964,99.10253900000043,90.76904300000022,76.28222700000059,85.0,40.641113000000594,113.33349600000021
8,65.76904300000024,86.79492200000004,91.53857400000015,51.53857400000015,97.17968800000016,109.23095699999978,103.71777299999941,101.41015599999993,98.58984400000007,87.43603499999972,75.76904300000024,84.87158199999976,41.9228520000006,113.97412100000021
9,64.48730499999965,86.15380900000036,90.0,51.15380900000037,100.89746099999957,108.84619099999964,102.6923829999996,98.84619099999964,98.20507799999996,87.94873000000005,73.58984400000007,84.87158199999976,40.89746099999957,114.48730499999964
10,65.51269500000035,89.61523400000078,91.79492200000004,51.794922000000035,109.35888699999941,110.51269500000036,105.25634799999986,98.33349600000021,99.35888699999941,92.43603499999972,73.46142599999985,85.25634799999989,41.538574000000146,114.48730499999964
11,69.23095699999976,95.25634799999986,97.05126999999992,53.9741210000002,119.10253900000043,112.3076170000004,110.51269500000036,100.25634799999986,101.41015599999993,97.6923829999996,77.94873000000007,86.66650399999979,46.02587899999981,113.33349600000021
12,73.58984400000007,99.23095699999978,102.94873000000008,56.9228520000006,124.10253900000043,112.56396500000028,115.12841800000022,102.6923829999996,101.92285200000059,99.35888699999941,84.48730499999965,88.20507799999996,52.17968800000017,111.28222700000059
